Enter h (km): 5
631  1745.0699   275.0000  -425.0000   274.7011  -423.9018    37.5226   0.10143993   5.28737831  -0.10708618   0.16524879   0.98042103
632  1730.0601   275.0000  -375.0000   274.7011  -374.2443    31.6941   0.09316993   5.34558153  -0.10726683   0.14613702   0.98343164
633  1730.0601   275.0000  -325.0000   274.7011  -324.5073    26.5832   0.08528026   5.41485786  -0.10742595   0.12690341   0.98608072
634  1718.1400   275.0000  -275.0000   274.7011  -274.7011    22.1943   0.07788576   5.49778700  -0.10756313   0.10756313   0.98836246
635  1718.1400   275.0000  -225.0000   274.7011  -224.8361    18.5312   0.07114018   5.59728003  -0.10767801   0.08813181   0.99027180
636  1718.1400   275.0000  -175.0000   274.7011  -174.9228    15.5969   0.06524438   5.71616316  -0.10777028   0.06862543   0.99180448
637  1718.1400   275.0000  -125.0000   274.7011  -124.9719    13.3939   0.06044688   5.85623264  -0.10783970   0.04906035   0.99295704
638  1709.2200   275.0000   -75.0000   274.7011   -74.9939    11.9242   0.05702503   6.01667786  -0.10788609   0.02945310   0.99372688
639  1709.2200   275.0000   -25.0000   274.7011   -24.9998    11.1891   0.05523476   6.19242811  -0.10790932   0.00982053   0.99411224
640  1709.2200   275.0000    25.0000   274.7011    24.9998    11.1891   0.05523476   0.09075727  -0.10790932  -0.00982053   0.99411224
641  1709.2200   275.0000    75.0000   274.7011    74.9939    11.9242   0.05702503   0.26650754  -0.10788609  -0.02945310   0.99372688
642  1718.1400   275.0000   125.0000   274.7011   124.9719    13.3939   0.06044688   0.42695254  -0.10783970  -0.04906035   0.99295704
643  1718.1400   275.0000   175.0000   274.7011   174.9228    15.5969   0.06524438   0.56702197  -0.10777028  -0.06862543   0.99180448
644  1718.1400   275.0000   225.0000   274.7011   224.8361    18.5312   0.07114018   0.68590534  -0.10767801  -0.08813181   0.99027180
645  1718.1400   275.0000   275.0000   274.7011   274.7011    22.1943   0.07788576   0.78539819  -0.10756313  -0.10756313   0.98836246
646  1730.0601   275.0000   325.0000   274.7011   324.5073    26.5832   0.08528026   0.86832750  -0.10742595  -0.12690341   0.98608072
647  1730.0601   275.0000   375.0000   274.7011   374.2443    31.6941   0.09316993   0.93760401  -0.10726683  -0.14613702   0.98343164
648  1745.0699   275.0000   425.0000   274.7011   423.9018    37.5226   0.10143993   0.99580717  -0.10708618  -0.16524879   0.98042103
649  1745.0699   275.0000   475.0000   274.7011   473.4697    44.0639   0.11000521   1.04507244  -0.10688446  -0.18422406   0.97705538
650  1745.0699   275.0000   525.0000   274.7011   522.9382    51.3125   0.11880263   1.08711159  -0.10666217  -0.20304878   0.97334186
651  1763.2600   275.0000   575.0000   274.7011   572.2976    59.2625   0.12778500   1.12327886  -0.10641988  -0.22170949   0.96928825
652  1763.2600   275.0000   625.0000   274.7011   621.5383    67.9074   0.13691662   1.15464044  -0.10615816  -0.24019331   0.96490291
653  1784.7300   275.0000   675.0000   274.7011   670.6511    77.2402   0.14617028   1.18203855  -0.10587766  -0.25848810   0.96019468
654  1784.7300   275.0000   725.0000   274.7011   719.6271    87.2535   0.15552495   1.20614111  -0.10557901  -0.27658249   0.95517286
655  1805.4000   275.0000   775.0000   274.7011   768.4574    97.9393   0.16496417   1.22748148  -0.10526290  -0.29446570   0.94984719
656  1805.4000   275.0000   825.0000   274.7011   817.1337   109.2895   0.17447498   1.24648917  -0.10493004  -0.31212787   0.94422767
657  1805.4000   325.0000  -825.0000   324.5073  -817.1337   113.6783   0.17802819   5.09041786  -0.12380383   0.31174733   0.94206487
658  1805.4000   325.0000  -775.0000   324.5073  -768.4574   102.3282   0.16869993   5.11195707  -0.12419570   0.29410466   0.94766971
659  1784.7300   325.0000  -725.0000   324.5073  -719.6271    91.6424   0.15946421   5.13602257  -0.12456784   0.27624153   0.95298136
660  1784.7300   325.0000  -675.0000   324.5073  -670.6511    81.6291   0.15033720   5.16304874  -0.12491941   0.25816781   0.95798983
661  1784.7300   325.0000  -625.0000   324.5073  -621.5383    72.2963   0.14133913   5.19356251  -0.12524962   0.23989425   0.96268545
662  1763.2600   325.0000  -575.0000   324.5073  -572.2976    63.6514   0.13249540   5.22820950  -0.12555770   0.22143221   0.96705896
663  1763.2600   325.0000  -525.0000   324.5073  -522.9382    55.7014   0.12383820   5.26777935  -0.12584291   0.20279379   0.97110156
664  1745.0699   325.0000  -475.0000   324.5073  -473.4697    48.4527   0.11540868   5.31323624  -0.12610456   0.18399181   0.97480493
665  1745.0699   325.0000  -425.0000   324.5073  -423.9018    41.9114   0.10725967   5.36575222  -0.12634200   0.16503974   0.97816133
666  1730.0601   325.0000  -375.0000   324.5073  -374.2443    36.0829   0.09945929   5.42672729  -0.12655464   0.14595158   0.98116362
667  1730.0601   325.0000  -325.0000   324.5073  -324.5073    30.9721   0.09209536   5.49778700  -0.12674194   0.12674194   0.98380535
668  1730.0601   325.0000  -275.0000   324.5073  -274.7011    26.5832   0.08528026   5.58071661  -0.12690341   0.10742595   0.98608072
669  1718.1400   325.0000  -225.0000   324.5073  -224.8361    22.9200   0.07915514   5.67727184  -0.12703862   0.08801918   0.98798472
670  1718.1400   325.0000  -175.0000   324.5073  -174.9228    19.9857   0.07389116   5.78879452  -0.12714723   0.06853759   0.98951310
671  1718.1400   325.0000  -125.0000   324.5073  -124.9719    17.7828   0.06968319   5.91557837  -0.12722894   0.04899749   0.99066243
672  1718.1400   325.0000   -75.0000   324.5073   -74.9939    16.3131   0.06673085   6.05607176  -0.12728354   0.02941533   0.99143010
673  1718.1400   325.0000   -25.0000   324.5073   -24.9998    15.5779   0.06520464   6.20629787  -0.12731087   0.00980793   0.99181437
674  1718.1400   325.0000    25.0000   324.5073    24.9998    15.5779   0.06520464   0.07688738  -0.12731087  -0.00980793   0.99181437
675  1718.1400   325.0000    75.0000   324.5073    74.9939    16.3131   0.06673085   0.22711363  -0.12728354  -0.02941533   0.99143010
676  1718.1400   325.0000   125.0000   324.5073   124.9719    17.7828   0.06968319   0.36760706  -0.12722894  -0.04899749   0.99066243
677  1718.1400   325.0000   175.0000   324.5073   174.9228    19.9857   0.07389116   0.49439064  -0.12714723  -0.06853759   0.98951310
678  1718.1400   325.0000   225.0000   324.5073   224.8361    22.9200   0.07915514   0.60591370  -0.12703862  -0.08801918   0.98798472
679  1730.0601   325.0000   275.0000   324.5073   274.7011    26.5832   0.08528026   0.70246881  -0.12690341  -0.10742595   0.98608072
680  1730.0601   325.0000   325.0000   324.5073   324.5073    30.9721   0.09209536   0.78539819  -0.12674194  -0.12674194   0.98380535
681  1730.0601   325.0000   375.0000   324.5073   374.2443    36.0829   0.09945929   0.85645813  -0.12655464  -0.14595158   0.98116362
682  1745.0699   325.0000   425.0000   324.5073   423.9018    41.9114   0.10725967   0.91743320  -0.12634200  -0.16503974   0.97816133
683  1745.0699   325.0000   475.0000   324.5073   473.4697    48.4527   0.11540868   0.96994907  -0.12610456  -0.18399181   0.97480493
684  1763.2600   325.0000   525.0000   324.5073   522.9382    55.7014   0.12383820   1.01540613  -0.12584291  -0.20279379   0.97110156
685  1763.2600   325.0000   575.0000   324.5073   572.2976    63.6514   0.13249540   1.05497575  -0.12555770  -0.22143221   0.96705896
686  1784.7300   325.0000   625.0000   324.5073   621.5383    72.2963   0.14133913   1.08962274  -0.12524962  -0.23989425   0.96268545
687  1784.7300   325.0000   675.0000   324.5073   670.6511    81.6291   0.15033720   1.12013662  -0.12491941  -0.25816781   0.95798983
688  1784.7300   325.0000   725.0000   324.5073   719.6271    91.6424   0.15946421   1.14716256  -0.12456784  -0.27624153   0.95298136
689  1805.4000   325.0000   775.0000   324.5073   768.4574   102.3282   0.16869993   1.17122841  -0.12419570  -0.29410466   0.94766971
690  1805.4000   325.0000   825.0000   324.5073   817.1337   113.6783   0.17802819   1.19276762  -0.12380383  -0.31174733   0.94206487
691  1805.4000   375.0000  -775.0000   374.2443  -768.4574   107.4391   0.17295706   5.16558838  -0.14302710   0.29368578   0.94514121
692  1805.4000   375.0000  -725.0000   374.2443  -719.6271    96.7532   0.16394118   5.19194984  -0.14345454   0.27584596   0.95043664
693  1784.7300   375.0000  -675.0000   374.2443  -670.6511    86.7400   0.15505796   5.22137737  -0.14385837   0.25779624   0.95542968
694  1784.7300   375.0000  -625.0000   374.2443  -621.5383    77.4072   0.14633079   5.25437021  -0.14423765   0.23954733   0.96011071
695  1763.2600   375.0000  -575.0000   374.2443  -572.2976    68.7622   0.13778847   5.29152393  -0.14459148   0.22111054   0.96447054
696  1763.2600   375.0000  -525.0000   374.2443  -522.9382    60.8122   0.12946678   5.33354568  -0.14491906   0.20249797   0.96850041
697  1763.2600   375.0000  -475.0000   374.2443  -473.4697    53.5636   0.12141031   5.38126659  -0.14521957   0.18372242   0.97219203
698  1745.0699   375.0000  -425.0000   374.2443  -423.9018    47.0223   0.11367465   5.43565130  -0.14549227   0.16479726   0.97553773
699  1745.0699   375.0000  -375.0000   374.2443  -374.2443    41.1938   0.10632907   5.49778700  -0.14573649   0.14573649   0.97853041
700  1730.0601   375.0000  -325.0000   374.2443  -324.5073    36.0829   0.09945929   5.56884718  -0.14595158   0.12655464   0.98116362
701  1730.0601   375.0000  -275.0000   374.2443  -274.7011    31.6941   0.09316993   5.64999294  -0.14613702   0.10726683   0.98343164
702  1730.0601   375.0000  -225.0000   374.2443  -224.8361    28.0309   0.08758545   5.74219704  -0.14629230   0.08788855   0.98532947
703  1730.0601   375.0000  -175.0000   374.2443  -174.9228    25.0966   0.08284797   5.84595394  -0.14641703   0.06843572   0.98685288
704  1718.1400   375.0000  -125.0000   374.2443  -124.9719    22.8936   0.07910932   5.96089649  -0.14651086   0.04892457   0.98799846
705  1718.1400   375.0000   -75.0000   374.2443   -74.9939    21.4240   0.07651567   6.08541727  -0.14657357   0.02937152   0.98876362
706  1718.1400   375.0000   -25.0000   374.2443   -24.9998    20.6888   0.07518537   6.21648359  -0.14660496   0.00979332   0.98914664
707  1718.1400   375.0000    25.0000   374.2443    24.9998    20.6888   0.07518537   0.06670165  -0.14660496  -0.00979332   0.98914664
708  1718.1400   375.0000    75.0000   374.2443    74.9939    21.4240   0.07651567   0.19776818  -0.14657357  -0.02937152   0.98876362
709  1718.1400   375.0000   125.0000   374.2443   124.9719    22.8936   0.07910932   0.32228866  -0.14651086  -0.04892457   0.98799846
710  1730.0601   375.0000   175.0000   374.2443   174.9228    25.0966   0.08284797   0.43723142  -0.14641703  -0.06843572   0.98685288
711  1730.0601   375.0000   225.0000   374.2443   224.8361    28.0309   0.08758545   0.54098815  -0.14629230  -0.08788855   0.98532947
712  1730.0601   375.0000   275.0000   374.2443   274.7011    31.6941   0.09316993   0.63319230  -0.14613702  -0.10726683   0.98343164
713  1730.0601   375.0000   325.0000   374.2443   324.5073    36.0829   0.09945929   0.71433818  -0.14595158  -0.12655464   0.98116362
714  1745.0699   375.0000   375.0000   374.2443   374.2443    41.1938   0.10632907   0.78539819  -0.14573649  -0.14573649   0.97853041
715  1745.0699   375.0000   425.0000   374.2443   423.9018    47.0223   0.11367465   0.84753412  -0.14549227  -0.16479726   0.97553773
716  1763.2600   375.0000   475.0000   374.2443   473.4697    53.5636   0.12141031   0.90191853  -0.14521957  -0.18372242   0.97219203
717  1763.2600   375.0000   525.0000   374.2443   522.9382    60.8122   0.12946678   0.94963950  -0.14491906  -0.20249797   0.96850041
718  1763.2600   375.0000   575.0000   374.2443   572.2976    68.7622   0.13778847   0.99166119  -0.14459148  -0.22111054   0.96447054
719  1784.7300   375.0000   625.0000   374.2443   621.5383    77.4072   0.14633079   1.02881515  -0.14423765  -0.23954733   0.96011071
720  1784.7300   375.0000   675.0000   374.2443   670.6511    86.7400   0.15505796   1.06180799  -0.14385837  -0.25779624   0.95542968
721  1805.4000   375.0000   725.0000   374.2443   719.6271    96.7532   0.16394118   1.09123528  -0.14345454  -0.27584596   0.95043664
722  1805.4000   375.0000   775.0000   374.2443   768.4574   107.4391   0.17295706   1.11759686  -0.14302710  -0.29368578   0.94514121
723  1805.4000   425.0000  -725.0000   423.9018  -719.6271   102.5817   0.16891344   5.24472380  -0.16222456   0.27539678   0.94754409
724  1784.7300   425.0000  -675.0000   423.9018  -670.6511    92.5685   0.16028400   5.27605963  -0.16267988   0.25737432   0.95251967
725  1784.7300   425.0000  -625.0000   423.9018  -621.5383    83.2357   0.15183585   5.31094599  -0.16310749   0.23915340   0.95718420
726  1784.7300   425.0000  -575.0000   423.9018  -572.2976    74.5908   0.14360020   5.34991264  -0.16350643   0.22074532   0.96152855
727  1763.2600   425.0000  -525.0000   423.9018  -522.9382    66.6407   0.13561500   5.39356947  -0.16387573   0.20216211   0.96554401
728  1763.2600   425.0000  -475.0000   423.9018  -473.4697    59.3921   0.12792641   5.44260645  -0.16421452   0.18341654   0.96922235
729  1763.2600   425.0000  -425.0000   423.9018  -423.9018    52.8508   0.12059045   5.49778700  -0.16452195   0.16452195   0.97255594
730  1745.0699   425.0000  -375.0000   423.9018  -374.2443    47.0223   0.11367465   5.55992317  -0.16479726   0.14549227   0.97553773
731  1745.0699   425.0000  -325.0000   423.9018  -324.5073    41.9114   0.10725967   5.62982225  -0.16503974   0.12634200   0.97816133
732  1745.0699   425.0000  -275.0000   423.9018  -274.7011    37.5226   0.10143993   5.70819616  -0.16524879   0.10708618   0.98042103
733  1730.0601   425.0000  -225.0000   423.9018  -224.8361    33.8594   0.09632280   5.79551697  -0.16542383   0.08774025   0.98231187
734  1730.0601   425.0000  -175.0000   423.9018  -174.9228    30.9251   0.09202506   5.89182234  -0.16556443   0.06832005   0.98382965
735  1730.0601   425.0000  -125.0000   423.9018  -124.9719    28.7222   0.08866553   5.99649382  -0.16567022   0.04884179   0.98497099
736  1730.0601   425.0000   -75.0000   423.9018   -74.9939    27.2525   0.08635344   6.10808372  -0.16574089   0.02932178   0.98573333
737  1730.0601   425.0000   -25.0000   423.9018   -24.9998    26.5173   0.08517391   6.22427797  -0.16577627   0.00977673   0.98611492
738  1730.0601   425.0000    25.0000   423.9018    24.9998    26.5173   0.08517391   0.05890722  -0.16577627  -0.00977673   0.98611492
739  1730.0601   425.0000    75.0000   423.9018    74.9939    27.2525   0.08635344   0.17510158  -0.16574089  -0.02932178   0.98573333
740  1730.0601   425.0000   125.0000   423.9018   124.9719    28.7222   0.08866553   0.28669161  -0.16567022  -0.04884179   0.98497099
741  1730.0601   425.0000   175.0000   423.9018   174.9228    30.9251   0.09202506   0.39136320  -0.16556443  -0.06832005   0.98382965
742  1730.0601   425.0000   225.0000   423.9018   224.8361    33.8594   0.09632280   0.48766822  -0.16542383  -0.08774025   0.98231187
743  1745.0699   425.0000   275.0000   423.9018   274.7011    37.5226   0.10143993   0.57498914  -0.16524879  -0.10708618   0.98042103
744  1745.0699   425.0000   325.0000   423.9018   324.5073    41.9114   0.10725967   0.65336311  -0.16503974  -0.12634200   0.97816133
745  1745.0699   425.0000   375.0000   423.9018   374.2443    47.0223   0.11367465   0.72326219  -0.16479726  -0.14549227   0.97553773
746  1763.2600   425.0000   425.0000   423.9018   423.9018    52.8508   0.12059045   0.78539819  -0.16452195  -0.16452195   0.97255594
747  1763.2600   425.0000   475.0000   423.9018   473.4697    59.3921   0.12792641   0.84057885  -0.16421452  -0.18341654   0.96922235
748  1763.2600   425.0000   525.0000   423.9018   522.9382    66.6407   0.13561500   0.88961595  -0.16387573  -0.20216211   0.96554401
749  1784.7300   425.0000   575.0000   423.9018   572.2976    74.5908   0.14360020   0.93327278  -0.16350643  -0.22074532   0.96152855
750  1784.7300   425.0000   625.0000   423.9018   621.5383    83.2357   0.15183585   0.97223943  -0.16310749  -0.23915340   0.95718420
751  1784.7300   425.0000   675.0000   423.9018   670.6511    92.5685   0.16028400   1.00712550  -0.16267988  -0.25737432   0.95251967
752  1805.4000   425.0000   725.0000   423.9018   719.6271   102.5817   0.16891344   1.03846157  -0.16222456  -0.27539678   0.94754409
753  1805.4000   475.0000  -675.0000   473.4697  -670.6511    99.1098   0.16596797   5.32712030  -0.18136977   0.25690311   0.94926593
754  1784.7300   475.0000  -625.0000   473.4697  -621.5383    89.7770   0.15780102   5.36338091  -0.18184493   0.23871346   0.95391211
755  1784.7300   475.0000  -575.0000   473.4697  -572.2976    81.1321   0.14987074   5.40356445  -0.18228821   0.22033744   0.95823923
756  1784.7300   475.0000  -525.0000   473.4697  -522.9382    73.1821   0.14221598   5.44818115  -0.18269855   0.20178704   0.96223865
757  1763.2600   475.0000  -475.0000   473.4697  -473.4697    65.9334   0.13488299   5.49778700  -0.18307497   0.18307497   0.96590223
758  1763.2600   475.0000  -425.0000   473.4697  -423.9018    59.3921   0.12792641   5.55296803  -0.18341654   0.16421452   0.96922235
759  1763.2600   475.0000  -375.0000   473.4697  -374.2443    53.5636   0.12141031   5.61430740  -0.18372242   0.14521957   0.97219203
760  1745.0699   475.0000  -325.0000   473.4697  -324.5073    48.4527   0.11540868   5.68233824  -0.18399181   0.12610456   0.97480493
761  1745.0699   475.0000  -275.0000   473.4697  -274.7011    44.0639   0.11000521   5.75746155  -0.18422406   0.10688446   0.97705538
762  1745.0699   475.0000  -225.0000   473.4697  -224.8361    40.4007   0.10529150   5.83984375  -0.18441853   0.08757465   0.97893845
763  1745.0699   475.0000  -175.0000   473.4697  -174.9228    37.4664   0.10136337   5.92929029  -0.18457473   0.06819091   0.98044998
764  1730.0601   475.0000  -125.0000   473.4697  -124.9719    35.2635   0.09831466   6.02512169  -0.18469225   0.04874935   0.98158661
765  1730.0601   475.0000   -75.0000   473.4697   -74.9939    33.7938   0.09622870   6.12609816  -0.18477077   0.02926625   0.98234579
766  1730.0601   475.0000   -25.0000   473.4697   -24.9998    33.0586   0.09516862   6.23043299  -0.18481008   0.00975821   0.98272581
767  1730.0601   475.0000    25.0000   473.4697    24.9998    33.0586   0.09516862   0.05275228  -0.18481008  -0.00975821   0.98272581
768  1730.0601   475.0000    75.0000   473.4697    74.9939    33.7938   0.09622870   0.15708718  -0.18477077  -0.02926625   0.98234579
769  1730.0601   475.0000   125.0000   473.4697   124.9719    35.2635   0.09831466   0.25806352  -0.18469225  -0.04874935   0.98158661
770  1745.0699   475.0000   175.0000   473.4697   174.9228    37.4664   0.10136337   0.35389501  -0.18457473  -0.06819091   0.98044998
771  1745.0699   475.0000   225.0000   473.4697   224.8361    40.4007   0.10529150   0.44334149  -0.18441853  -0.08757465   0.97893845
772  1745.0699   475.0000   275.0000   473.4697   274.7011    44.0639   0.11000521   0.52572393  -0.18422406  -0.10688446   0.97705538
773  1745.0699   475.0000   325.0000   473.4697   324.5073    48.4527   0.11540868   0.60084724  -0.18399181  -0.12610456   0.97480493
774  1763.2600   475.0000   375.0000   473.4697   374.2443    53.5636   0.12141031   0.66887778  -0.18372242  -0.14521957   0.97219203
775  1763.2600   475.0000   425.0000   473.4697   423.9018    59.3921   0.12792641   0.73021746  -0.18341654  -0.16421452   0.96922235
776  1763.2600   475.0000   475.0000   473.4697   473.4697    65.9334   0.13488299   0.78539819  -0.18307497  -0.18307497   0.96590223
777  1784.7300   475.0000   525.0000   473.4697   522.9382    73.1821   0.14221598   0.83500427  -0.18269855  -0.20178704   0.96223865
778  1784.7300   475.0000   575.0000   473.4697   572.2976    81.1321   0.14987074   0.87962109  -0.18228821  -0.22033744   0.95823923
779  1784.7300   475.0000   625.0000   473.4697   621.5383    89.7770   0.15780102   0.91980445  -0.18184493  -0.23871346   0.95391211
780  1805.4000   475.0000   675.0000   473.4697   670.6511    99.1098   0.16596797   0.95606482  -0.18136977  -0.25690311   0.94926593
781  1805.4000   525.0000  -625.0000   522.9382  -621.5383    97.0256   0.16417663   5.41184616  -0.20043629   0.23822859   0.95030123
782  1784.7300   525.0000  -575.0000   522.9382  -572.2976    88.3807   0.15654544   5.45275021  -0.20092308   0.21988793   0.95460946
783  1784.7300   525.0000  -525.0000   522.9382  -522.9382    80.4307   0.14921017   5.49778700  -0.20137369   0.20137369   0.95859129
784  1784.7300   525.0000  -475.0000   522.9382  -473.4697    73.1821   0.14221598   5.54739332  -0.20178704   0.18269855   0.96223865
785  1763.2600   525.0000  -425.0000   522.9382  -423.9018    66.6407   0.13561500   5.60200500  -0.20216211   0.16387573   0.96554401
786  1763.2600   525.0000  -375.0000   522.9382  -374.2443    60.8122   0.12946678   5.66202831  -0.20249797   0.14491906   0.96850041
787  1763.2600   525.0000  -325.0000   522.9382  -324.5073    55.7014   0.12383820   5.72779512  -0.20279379   0.12584291   0.97110156
788  1745.0699   525.0000  -275.0000   522.9382  -274.7011    51.3125   0.11880263   5.79950047  -0.20304878   0.10666217   0.97334186
789  1745.0699   525.0000  -225.0000   522.9382  -224.8361    47.6494   0.11443792   5.87713146  -0.20326232   0.08739218   0.97521641
790  1745.0699   525.0000  -175.0000   522.9382  -174.9228    44.7151   0.11082293   5.96038532  -0.20343382   0.06804860   0.97672108
791  1745.0699   525.0000  -125.0000   522.9382  -124.9719    42.5121   0.10803263   6.04860497  -0.20356285   0.04864750   0.97785254
792  1745.0699   525.0000   -75.0000   522.9382   -74.9939    41.0424   0.10613182   6.14074755  -0.20364905   0.02920505   0.97860826
793  1745.0699   525.0000   -25.0000   522.9382   -24.9998    40.3073   0.10516858   6.23541546  -0.20369222   0.00973779   0.97898654
794  1745.0699   525.0000    25.0000   522.9382    24.9998    40.3073   0.10516858   0.04777005  -0.20369222  -0.00973779   0.97898654
795  1745.0699   525.0000    75.0000   522.9382    74.9939    41.0424   0.10613182   0.14243756  -0.20364905  -0.02920505   0.97860826
796  1745.0699   525.0000   125.0000   522.9382   124.9719    42.5121   0.10803263   0.23458056  -0.20356285  -0.04864750   0.97785254
797  1745.0699   525.0000   175.0000   522.9382   174.9228    44.7151   0.11082293   0.32280016  -0.20343382  -0.06804860   0.97672108
798  1745.0699   525.0000   225.0000   522.9382   224.8361    47.6494   0.11443792   0.40605399  -0.20326232  -0.08739218   0.97521641
799  1745.0699   525.0000   275.0000   522.9382   274.7011    51.3125   0.11880263   0.48368469  -0.20304878  -0.10666217   0.97334186
800  1763.2600   525.0000   325.0000   522.9382   324.5073    55.7014   0.12383820   0.55539018  -0.20279379  -0.12584291   0.97110156
801  1763.2600   525.0000   375.0000   522.9382   374.2443    60.8122   0.12946678   0.62115681  -0.20249797  -0.14491906   0.96850041
802  1763.2600   525.0000   425.0000   522.9382   423.9018    66.6407   0.13561500   0.68118036  -0.20216211  -0.16387573   0.96554401
803  1784.7300   525.0000   475.0000   522.9382   473.4697    73.1821   0.14221598   0.73579210  -0.20178704  -0.18269855   0.96223865
804  1784.7300   525.0000   525.0000   522.9382   522.9382    80.4307   0.14921017   0.78539819  -0.20137369  -0.20137369   0.95859129
805  1784.7300   525.0000   575.0000   522.9382   572.2976    88.3807   0.15654544   0.83043510  -0.20092308  -0.21988793   0.95460946
806  1805.4000   525.0000   625.0000   522.9382   621.5383    97.0256   0.16417663   0.87133902  -0.20043629  -0.23822859   0.95030123
807  1805.4000   575.0000  -575.0000   572.2976  -572.2976    96.3307   0.16357537   5.49778700  -0.21939788   0.21939788   0.95064670
808  1784.7300   575.0000  -525.0000   572.2976  -522.9382    88.3807   0.15654544   5.54282427  -0.21988793   0.20092308   0.95460946
809  1784.7300   575.0000  -475.0000   572.2976  -473.4697    81.1321   0.14987074   5.59201002  -0.22033744   0.18228821   0.95823923
810  1784.7300   575.0000  -425.0000   572.2976  -423.9018    74.5908   0.14360020   5.64566183  -0.22074532   0.16350643   0.96152855
811  1763.2600   575.0000  -375.0000   572.2976  -374.2443    68.7622   0.13778847   5.70405006  -0.22111054   0.14459148   0.96447054
812  1763.2600   575.0000  -325.0000   572.2976  -324.5073    63.6514   0.13249540   5.76736498  -0.22143221   0.12555770   0.96705896
813  1763.2600   575.0000  -275.0000   572.2976  -274.7011    59.2625   0.12778500   5.83566761  -0.22170949   0.10641988   0.96928825
814  1763.2600   575.0000  -225.0000   572.2976  -224.8361    55.5994   0.12372341   5.90884447  -0.22194168   0.08719327   0.97115355
815  1763.2600   575.0000  -175.0000   572.2976  -174.9228    52.6651   0.12037594   5.98655319  -0.22212817   0.06789349   0.97265079
816  1745.0699   575.0000  -125.0000   572.2976  -124.9719    50.4621   0.11780320   6.06819153  -0.22226846   0.04853648   0.97377664
817  1745.0699   575.0000   -75.0000   572.2976   -74.9939    48.9924   0.11605649   6.15288782  -0.22236219   0.02913835   0.97452861
818  1745.0699   575.0000   -25.0000   572.2976   -24.9998    48.2573   0.11517324   6.23952961  -0.22240913   0.00971555   0.97490501
819  1745.0699   575.0000    25.0000   572.2976    24.9998    48.2573   0.11517324   0.04365546  -0.22240913  -0.00971555   0.97490501
820  1745.0699   575.0000    75.0000   572.2976    74.9939    48.9924   0.11605649   0.13029762  -0.22236219  -0.02913835   0.97452861
821  1745.0699   575.0000   125.0000   572.2976   124.9719    50.4621   0.11780320   0.21499380  -0.22226846  -0.04853648   0.97377664
822  1763.2600   575.0000   175.0000   572.2976   174.9228    52.6651   0.12037594   0.29663226  -0.22212817  -0.06789349   0.97265079
823  1763.2600   575.0000   225.0000   572.2976   224.8361    55.5994   0.12372341   0.37434104  -0.22194168  -0.08719327   0.97115355
824  1763.2600   575.0000   275.0000   572.2976   274.7011    59.2625   0.12778500   0.44751751  -0.22170949  -0.10641988   0.96928825
825  1763.2600   575.0000   325.0000   572.2976   324.5073    63.6514   0.13249540   0.51582050  -0.22143221  -0.12555770   0.96705896
826  1763.2600   575.0000   375.0000   572.2976   374.2443    68.7622   0.13778847   0.57913512  -0.22111054  -0.14459148   0.96447054
827  1784.7300   575.0000   425.0000   572.2976   423.9018    74.5908   0.14360020   0.63752359  -0.22074532  -0.16350643   0.96152855
828  1784.7300   575.0000   475.0000   572.2976   473.4697    81.1321   0.14987074   0.69117522  -0.22033744  -0.18228821   0.95823923
829  1784.7300   575.0000   525.0000   572.2976   522.9382    88.3807   0.15654544   0.74036121  -0.21988793  -0.20092308   0.95460946
830  1805.4000   575.0000   575.0000   572.2976   572.2976    96.3307   0.16357537   0.78539819  -0.21939788  -0.21939788   0.95064670
831  1805.4000   625.0000  -525.0000   621.5383  -522.9382    97.0256   0.16417663   5.58372784  -0.23822859   0.20043629   0.95030123
832  1784.7300   625.0000  -475.0000   621.5383  -473.4697    89.7770   0.15780102   5.63219357  -0.23871346   0.18184493   0.95391211
833  1784.7300   625.0000  -425.0000   621.5383  -423.9018    83.2357   0.15183585   5.68462849  -0.23915340   0.16310749   0.95718420
834  1784.7300   625.0000  -375.0000   621.5383  -374.2443    77.4072   0.14633079   5.74120426  -0.23954733   0.14423765   0.96011071
835  1784.7300   625.0000  -325.0000   621.5383  -324.5073    72.2963   0.14133913   5.80201197  -0.23989425   0.12524962   0.96268545
836  1763.2600   625.0000  -275.0000   621.5383  -274.7011    67.9074   0.13691662   5.86702919  -0.24019331   0.10615816   0.96490291
837  1763.2600   625.0000  -225.0000   621.5383  -224.8361    64.2443   0.13311961   5.93608904  -0.24044372   0.08697844   0.96675828
838  1763.2600   625.0000  -175.0000   621.5383  -174.9228    61.3100   0.13000257   6.00884628  -0.24064485   0.06772595   0.96824752
839  1763.2600   625.0000  -125.0000   621.5383  -124.9719    59.1070   0.12761508   6.08476257  -0.24079615   0.04841657   0.96936735
840  1763.2600   625.0000   -75.0000   621.5383   -74.9939    57.6373   0.12599840   6.16310740  -0.24089724   0.02906631   0.97011529
841  1763.2600   625.0000   -25.0000   621.5383   -24.9998    56.9022   0.12518227   6.24298429  -0.24094786   0.00969152   0.97048967
842  1763.2600   625.0000    25.0000   621.5383    24.9998    56.9022   0.12518227   0.04020079  -0.24094786  -0.00969152   0.97048967
843  1763.2600   625.0000    75.0000   621.5383    74.9939    57.6373   0.12599840   0.12007805  -0.24089724  -0.02906631   0.97011529
